Time(Iteration),CLCB,CLCB_Attack
2136,270,288
2137,251,279
2138,282,251
2139,262,281
2140,273,266
2141,264,253
2142,264,253
2143,254,264
2144,270,267
2145,274,264
2146,264,271
2147,262,269
2148,260,266
2149,270,272
2150,285,264
2151,272,272
2152,282,268
2153,266,269
2154,257,280
2155,260,256
2156,292,261
2157,277,267
2158,288,270
2159,293,277
2160,282,250
2161,262,278
2162,277,260
2163,258,267
2164,252,277
2165,262,267
2166,271,261
2167,271,277
2168,255,285
2169,261,263
2170,263,259
2171,272,278
2172,261,255
2173,256,263
2174,276,283
2175,281,281
2176,257,261
2177,277,259
2178,261,262
2179,269,276
2180,270,253
2181,271,267
2182,266,247
2183,261,272
2184,260,293
2185,262,243
2186,272,279
2187,277,262
2188,282,274
2189,254,255
2190,260,263
2191,268,282
2192,266,278
2193,272,252
2194,276,260
2195,277,265
2196,257,272
2197,260,276
2198,273,259
2199,285,255
2200,277,273
2201,264,257
2202,271,279
2203,266,283
2204,255,272
2205,265,273
2206,291,281
2207,279,252
2208,269,253
2209,259,269
2210,283,264
2211,277,252
2212,287,231
2213,267,270
2214,278,282
2215,268,253
2216,278,268
2217,269,267
2218,287,275
2219,267,269
2220,269,268
2221,270,283
2222,276,248
2223,284,271
2224,260,263
2225,260,250
2226,266,257
2227,287,262
2228,259,257
2229,264,252
2230,268,266
2231,275,280
2232,276,284
2233,270,263
2234,272,249
2235,263,271
2236,263,267
2237,262,264
2238,250,274
2239,269,264
2240,276,278
2241,260,257
2242,281,252
2243,274,261
2244,268,272
2245,252,251
2246,275,268
2247,266,275
2248,267,269
2249,272,272
2250,262,271
2251,266,268
2252,256,241
2253,268,281
2254,269,260
2255,269,266
2256,271,269
2257,286,272
2258,255,273
2259,275,246
2260,293,274
2261,263,256
2262,261,255
2263,259,258
2264,258,270
2265,262,269
2266,270,256
2267,274,269
2268,277,257
2269,265,274
2270,260,280
2271,246,260
2272,276,249
2273,272,282
2274,273,278
2275,266,257
2276,278,268
2277,261,267
2278,278,265
2279,275,275
2280,265,270
2281,276,254
2282,253,273
2283,283,259
2284,264,272
2285,259,262
2286,267,273
2287,281,268
2288,262,257
2289,261,271
2290,251,256
2291,270,282
2292,251,263
2293,287,274
2294,288,261
2295,275,264
2296,266,250
2297,289,278
2298,279,262
2299,264,283
2300,274,267
2301,250,282
2302,278,237
2303,269,269
2304,262,268
2305,265,267
2306,263,260
2307,249,270
2308,262,263
2309,261,270
2310,262,274
2311,283,256
2312,253,250
2313,264,255
2314,279,270
2315,281,261
2316,283,272
2317,277,277
2318,265,273
2319,277,275
2320,277,275
2321,283,265
2322,277,264
2323,253,267
2324,262,279
2325,274,261
2326,268,273
2327,278,279
2328,270,265
2329,258,273
2330,262,267
2331,263,277
2332,264,276
2333,280,281
2334,273,272
2335,272,256
2336,267,263
2337,276,271
2338,264,289
2339,291,275
2340,267,267
2341,283,273
2342,277,264
2343,255,248
2344,278,270
2345,263,272
2346,267,269
2347,262,270
2348,280,271
2349,250,267
2350,245,268
2351,268,271
2352,292,278
2353,261,281
2354,273,262
2355,277,257
2356,275,280
2357,273,267
2358,261,262
2359,261,260
2360,264,273
2361,275,270
2362,253,262
2363,292,276
2364,266,274
2365,281,278
2366,258,268
2367,281,264
2368,269,286
2369,263,284
2370,260,256
2371,267,256
2372,255,257
2373,270,267
2374,265,270
2375,257,267
2376,277,277
2377,267,290
2378,274,268
2379,283,276
2380,270,263
2381,276,265
2382,273,269
2383,270,275
2384,281,265
2385,256,263
2386,291,262
2387,260,261
2388,286,271
2389,262,253
2390,284,286
2391,252,266
2392,267,265
2393,267,269
2394,270,287
2395,274,264
2396,259,273
2397,273,260
2398,271,254
2399,273,261
2400,277,262
2401,271,278
2402,274,264
2403,276,267
2404,255,262
2405,272,269
2406,290,272
2407,265,268
2408,251,259
2409,275,268
2410,261,265
2411,277,276
2412,266,266
2413,272,261
2414,252,258
2415,287,252
2416,271,291
2417,265,256
2418,252,280
2419,280,264
2420,273,277
2421,290,260
2422,265,266
2423,271,268
2424,250,295
2425,262,285
2426,251,267
2427,260,276
2428,267,270
2429,285,254
2430,285,261
2431,266,272
2432,280,261
2433,270,256
2434,266,275
2435,282,276
2436,274,269
2437,281,276
2438,268,275
2439,248,269
2440,247,263
2441,274,260
2442,242,260
2443,261,263
2444,269,272
2445,269,264
2446,268,247
2447,278,257
2448,289,269
2449,279,279
2450,264,273
2451,286,269
2452,286,245
2453,268,262
2454,272,259
2455,274,278
2456,269,270
2457,273,275
2458,263,260
2459,280,260
2460,268,256
2461,270,260
2462,265,259
2463,274,257
2464,264,277
2465,266,271
2466,261,265
2467,268,259
2468,248,273
2469,278,262
2470,273,275
2471,271,276
2472,255,259
2473,273,263
2474,274,281
2475,252,258
2476,268,273
2477,252,275
2478,285,262
2479,286,257
2480,260,279
2481,278,259
2482,258,273
2483,270,283
2484,270,263
2485,265,282
2486,266,272
2487,274,256
2488,284,279
2489,273,267
2490,273,279
2491,280,270
2492,278,257
2493,266,248
2494,273,265
2495,267,266
2496,273,280
2497,281,276
2498,267,274
2499,249,264
2500,260,242
2501,259,262
2502,272,263
2503,267,270
2504,280,268
2505,280,276
2506,279,254
2507,271,273
2508,277,270
2509,271,277
2510,279,277
2511,268,248
2512,261,254
2513,277,268
2514,281,263
2515,270,260
2516,265,277
2517,263,276
2518,271,262
2519,263,254
2520,267,254
2521,247,263
2522,261,267
2523,276,261
2524,285,242
2525,257,263
2526,266,256
2527,262,269
2528,279,283
2529,281,263
2530,270,262
2531,260,239
2532,287,266
2533,264,252
2534,285,279
2535,260,269
2536,282,254
2537,257,270
2538,261,285
2539,277,283
2540,262,258
2541,274,268
2542,286,255
2543,275,276
2544,258,264
2545,259,287
2546,267,276
2547,272,266
2548,282,280
2549,263,268
2550,272,274
2551,258,275
2552,286,257
2553,262,260
2554,272,285
2555,265,256
2556,263,281
2557,249,266
2558,265,266
2559,263,272
2560,272,256
2561,264,261
2562,273,248
2563,269,267
2564,282,262
2565,260,256
2566,263,258
2567,263,260
2568,268,269
2569,265,266
2570,265,255
2571,272,266
2572,265,277
2573,267,258
2574,285,276
2575,269,258
2576,255,259
2577,257,264
2578,255,272
2579,274,258
2580,255,277
2581,273,263
2582,265,254
2583,268,284
2584,277,270
2585,265,242
2586,280,269
2587,281,271
2588,252,273
2589,275,264
2590,268,268
2591,273,258
2592,262,270
2593,269,264
2594,281,273
2595,259,265
2596,266,264
2597,280,262
2598,275,264
2599,281,264
2600,281,265
2601,263,268
2602,281,276
2603,270,258
2604,265,267
2605,267,288
2606,267,275
2607,274,259
2608,282,257
2609,264,263
2610,269,260
2611,267,281
2612,264,260
2613,276,254
2614,285,263
2615,253,277
2616,276,254
2617,262,273
2618,272,271
2619,250,258
2620,271,281
2621,270,265
2622,265,234
2623,275,267
2624,272,257
2625,277,274
2626,276,276
2627,267,254
2628,261,261
2629,276,267
2630,260,281
2631,282,272
2632,269,260
2633,260,272
2634,259,258
2635,277,273
2636,247,263
2637,263,269
2638,278,264
2639,266,263
2640,259,258
2641,263,263
2642,261,283
2643,263,265
2644,281,280
2645,260,267
2646,259,289
2647,273,265
2648,269,254
2649,273,268
2650,251,270
2651,253,263
2652,265,275
2653,254,267
2654,284,249
2655,264,270
2656,280,275
2657,269,249
2658,262,268
2659,273,267
2660,259,276
2661,263,270
2662,260,259
2663,263,256
2664,272,274
2665,284,239
2666,265,256
2667,257,267
2668,263,268
2669,270,272
2670,287,272
2671,267,274
2672,283,258
2673,269,261
2674,262,255
2675,264,260
2676,273,260
2677,273,249
2678,268,270
2679,274,258
2680,255,268
2681,274,280
2682,263,258
2683,276,273
2684,268,259
2685,275,281
2686,265,277
2687,277,261
2688,285,284
2689,258,265
2690,275,268
2691,274,277
2692,254,280
2693,267,263
2694,277,265
2695,280,279
2696,272,250
2697,279,278
2698,245,255
2699,283,269
2700,275,268
2701,266,274
2702,268,273
2703,267,285
2704,281,285
2705,268,263
2706,252,269
2707,273,264
2708,270,287
2709,272,267
2710,272,248
2711,262,275
2712,270,257
2713,270,257
2714,263,293
2715,268,256
2716,264,271
2717,271,275
2718,286,278
2719,276,270
2720,262,257
2721,285,276
2722,260,273
2723,254,263
2724,275,269
2725,278,276
2726,269,262
2727,261,270
2728,274,265
2729,261,264
2730,274,253
2731,254,257
2732,273,274
2733,270,264
2734,262,270
2735,278,269
2736,289,259
2737,273,262
2738,271,278
2739,271,280
2740,247,275
2741,245,264
2742,263,265
2743,277,256
2744,272,267
2745,258,263
2746,259,274
2747,273,265
2748,262,267
2749,294,260
2750,281,278
2751,263,271
2752,270,254
2753,281,266
2754,276,279
2755,255,256
2756,251,259
2757,260,250
2758,272,275
2759,241,247
2760,265,259
2761,265,280
2762,275,266
2763,283,265
2764,257,284
2765,260,257
2766,260,262
2767,272,276
2768,283,249
2769,262,260
2770,269,270
2771,265,267
2772,268,259
2773,257,270
2774,267,271
2775,267,247
2776,254,284
2777,253,243
2778,278,257
2779,277,261
2780,267,257
2781,264,271
2782,258,270
2783,270,271
2784,269,251
2785,261,255
2786,281,263
2787,257,246
2788,270,257
2789,276,265
2790,280,267
2791,265,269
2792,263,291
2793,285,254
2794,265,270
2795,259,263
2796,283,254
2797,259,267
2798,276,251
2799,262,256
2800,274,276
2801,266,257
2802,264,255
2803,277,265
2804,275,277
2805,296,254
2806,258,251
2807,253,268
2808,272,265
2809,279,260
2810,270,273
2811,281,270
2812,279,276
2813,266,256
2814,256,270
2815,249,269
2816,287,255
2817,280,251
2818,275,253
2819,263,276
2820,268,262
2821,291,264
2822,265,263
2823,263,261
2824,263,268
2825,258,256
2826,249,262
2827,270,257
2828,278,262
2829,279,283
2830,257,265
2831,257,281
2832,279,285
2833,295,255
2834,267,267
2835,273,263
2836,264,275
2837,260,272
2838,280,279
2839,274,274
2840,280,278
2841,260,279
2842,272,271
2843,274,278
2844,274,257
2845,282,269
2846,291,255
2847,265,264
2848,276,260
2849,283,270
2850,280,262
2851,265,287
2852,271,273
2853,269,276
2854,257,267
2855,266,252
2856,265,259
2857,279,279
2858,279,251
2859,288,278
2860,260,266
2861,260,264
2862,265,268
2863,273,263
2864,282,282
2865,260,273
2866,273,257
2867,274,269
2868,283,256
2869,282,259
2870,259,282
2871,261,270
2872,276,269
2873,253,263
2874,269,263
2875,259,258
2876,268,246
2877,279,269
2878,275,274
2879,246,251
2880,275,270
2881,263,241
2882,257,265
2883,279,255
2884,279,254
2885,257,266
2886,267,274
2887,264,261
2888,255,277
2889,269,265
2890,262,276
2891,273,265
2892,273,260
2893,269,277
2894,270,267
2895,260,287
2896,267,277
2897,260,271
2898,254,264
2899,261,255
2900,263,269
2901,277,284
2902,260,271
2903,273,276
2904,267,273
2905,275,265
2906,262,256
2907,289,279
2908,254,257
2909,265,272
2910,262,249
2911,264,268
2912,252,264
2913,275,268
2914,268,264
2915,282,263
2916,257,280
2917,261,259
2918,263,254
2919,271,275
2920,286,273
2921,252,255
2922,257,264
2923,273,258
2924,263,268
2925,270,264
2926,262,258
2927,269,270
2928,254,260
2929,269,261
2930,276,276
2931,252,280
2932,280,256
2933,280,278
2934,268,273
2935,276,271
2936,274,275
2937,270,274
2938,267,253
2939,277,261
2940,262,273
2941,255,284
2942,263,263
2943,255,280
2944,291,276
2945,277,272
2946,275,248
2947,276,274
2948,274,273
2949,279,271
2950,284,275
2951,269,272
2952,269,246
2953,266,273
2954,290,260
2955,265,282
2956,261,276
2957,280,258
2958,271,265
2959,261,273
2960,298,269
2961,264,260
2962,279,276
2963,262,254
2964,286,254
2965,266,252
2966,256,257
2967,275,265
2968,261,275
2969,266,268
2970,283,264
2971,279,249
2972,266,271
2973,258,269
2974,273,266
2975,282,287
2976,291,273
2977,267,263
2978,280,263
2979,265,277
2980,275,255
2981,265,277
2982,246,242
2983,271,270
2984,271,275
2985,266,265
2986,255,276
2987,267,257
2988,260,245
2989,251,249
2990,266,283
2991,249,249
2992,264,263
2993,267,270
2994,261,256
2995,282,250
2996,271,260
2997,265,279
2998,266,264
2999,279,272
3000,269,261
3001,248,256
3002,256,259
3003,261,259
3004,298,271
3005,249,266
3006,259,266
3007,248,281
3008,249,266
3009,259,251
3010,264,266
3011,257,285
3012,263,267
3013,277,244
3014,267,275
3015,271,247
3016,254,271
3017,282,262
3018,281,262
3019,274,264
3020,251,279
3021,255,263
3022,272,262
3023,264,271
3024,269,259
3025,261,263
3026,269,263
3027,257,272
3028,243,260
3029,269,252
3030,267,274
3031,260,275
3032,271,261
3033,271,265
3034,268,270
3035,256,267
3036,267,247
3037,263,262
3038,261,280
3039,260,252
3040,248,282
3041,262,243
3042,261,274
3043,269,283
3044,275,253
3045,261,254
3046,274,267
3047,265,272
3048,275,257
3049,282,270
3050,281,256
3051,260,275
3052,260,245
3053,285,259
3054,248,270
3055,237,275
3056,257,265
3057,265,250
3058,248,264
3059,275,257
3060,271,247
3061,262,264
3062,263,259
3063,267,260
3064,254,260
3065,266,277
3066,259,259
3067,273,293
3068,276,260
3069,251,269
3070,280,250
3071,267,260
3072,273,256
3073,265,264
3074,265,286
3075,258,270
3076,265,283
3077,280,262
3078,276,276
3079,271,259
3080,269,242
3081,261,268
3082,264,280
3083,251,255
3084,271,262
3085,281,253
3086,275,261
3087,260,273
3088,266,275
3089,264,239
3090,255,260
3091,267,260
3092,281,263
3093,256,259
3094,251,275
3095,271,271
3096,262,266
3097,263,262
3098,264,264
3099,278,250
3100,278,263
3101,246,268
3102,268,273
3103,286,262
3104,274,270
3105,264,259
3106,258,273
3107,271,282
3108,274,262
3109,265,276
3110,254,276
3111,283,283
3112,277,267
3113,259,268
3114,251,278
3115,282,258
3116,268,254
3117,278,263
3118,272,256
3119,272,284
3120,280,265
3121,268,268
3122,272,270
3123,271,263
3124,265,257
3125,270,272
3126,265,260
3127,268,272
3128,273,249
3129,274,258
3130,265,240
3131,260,272
3132,261,288
3133,284,265
3134,261,270
3135,270,264
3136,258,273
3137,286,261
3138,259,257
3139,277,235
3140,262,259
3141,268,278
3142,270,263
3143,277,244
3144,276,272
3145,265,255
3146,252,271
3147,272,276
3148,266,253
3149,273,268
3150,285,276
3151,276,282
3152,275,289
3153,237,270
3154,270,283
3155,263,259
3156,293,282
3157,278,259
3158,283,262
3159,252,284
3160,251,259
3161,282,268
3162,262,262
3163,272,260
3164,263,279
3165,278,255
3166,262,266
3167,281,262
3168,275,262
3169,285,255
3170,235,268
3171,257,274
3172,269,266
3173,270,264
3174,271,262
3175,260,261
3176,255,267
3177,256,292
3178,255,273
3179,265,289
3180,264,278
3181,260,279
3182,267,266
3183,258,263
3184,265,266
3185,270,270
3186,253,272
3187,262,249
3188,267,265
3189,267,278
3190,271,254
3191,290,262
3192,271,259
3193,277,262
3194,270,259
3195,265,253
3196,262,239
3197,268,261
3198,249,278
3199,251,267
3200,299,270
3201,265,274
3202,279,266
3203,271,275
3204,252,262
3205,260,271
3206,275,262
3207,270,276
3208,264,250
3209,262,269
3210,271,266
3211,283,253
3212,275,255
3213,265,272
3214,281,273
3215,259,263
3216,261,273
3217,274,281
3218,258,262
3219,268,289
3220,293,256
3221,267,281
3222,285,264
3223,272,270
3224,279,267
3225,274,268
3226,282,260
3227,278,267
3228,270,270
3229,286,260
3230,260,268
3231,272,258
3232,281,253
3233,272,262
3234,272,267
3235,289,279
3236,264,271
3237,258,260
3238,265,271
3239,263,254
3240,269,266
3241,273,257
3242,279,270
3243,274,264
3244,262,279
3245,253,249
3246,267,255
3247,283,244
3248,268,267
3249,270,264
3250,264,263
3251,262,264
3252,271,284
3253,264,271
3254,266,265
3255,270,260
3256,259,285
3257,280,264
3258,244,257
3259,264,266
3260,283,268
3261,268,285
3262,258,260
3263,286,254
3264,268,273
3265,270,268
3266,268,273
3267,282,267
3268,272,267
3269,265,271
3270,277,280
3271,284,256
3272,278,276
3273,255,281
3274,255,255
3275,253,262
3276,264,288
3277,265,254
3278,276,294
3279,262,261
3280,246,256
3281,253,256
3282,270,262
3283,282,269
3284,278,271
3285,271,256
3286,260,289
3287,268,278
3288,259,264
3289,269,269
3290,290,257
3291,289,267
3292,271,271
3293,252,271
3294,266,263
3295,250,260
3296,262,269
3297,265,277
3298,270,291
3299,244,252
3300,270,274
3301,273,267
3302,291,251
3303,272,256
3304,267,253
3305,254,251
3306,255,248
3307,253,254
3308,255,261
3309,261,274
3310,272,257
3311,257,255
3312,262,266
3313,257,266
3314,278,273
3315,255,247
3316,268,285
3317,280,273
3318,267,268
3319,270,274
3320,267,266
3321,272,266
3322,249,245
3323,266,277
3324,279,265
3325,278,275
3326,269,273
3327,275,248
3328,273,269
3329,249,244
3330,275,274
3331,264,281
3332,252,265
3333,283,284
3334,273,274
3335,262,257
3336,289,274
3337,279,268
3338,289,271
3339,267,263
3340,268,250
3341,272,280
3342,235,283
3343,260,269
3344,273,280
3345,269,264
3346,261,263
3347,271,255
3348,275,256
3349,281,240
3350,256,271
3351,283,260
3352,266,267
3353,255,281
3354,257,268
3355,273,269
3356,295,264
3357,251,277
3358,256,262
3359,241,276
3360,281,263
3361,266,273
3362,265,270
3363,266,261
3364,282,273
3365,268,255
3366,275,280
3367,261,256
3368,272,272
3369,271,259
3370,286,263
3371,271,279
3372,271,254
3373,254,262
3374,275,252
3375,271,275
3376,260,281
3377,272,277
3378,261,254
3379,279,296
3380,283,257
3381,258,271
3382,282,276
3383,258,276
3384,274,266
3385,272,265
3386,269,278
3387,266,264
3388,262,267
3389,272,242
3390,283,237
3391,261,267
3392,257,267
3393,278,254
3394,279,270
3395,273,266
3396,287,260
3397,254,285
3398,275,268
3399,256,264
3400,272,267
3401,254,260
3402,265,250
3403,260,255
3404,262,258
3405,270,270
3406,272,274
3407,258,264
3408,259,254
3409,268,281
3410,266,263
3411,273,285
3412,244,260
3413,278,271
3414,258,273
3415,269,279
3416,268,258
3417,258,273
3418,280,268
3419,264,286
3420,258,264
3421,275,270
3422,261,278
3423,266,274
3424,275,272
3425,269,264
3426,280,281
3427,263,269
3428,262,281
3429,252,259
3430,253,281
3431,262,266
3432,248,259
3433,303,264
3434,267,285
3435,290,260
3436,267,252
3437,258,250
3438,279,266
3439,265,276
3440,264,290
3441,273,262
3442,258,278
3443,283,273
3444,258,257
3445,257,257
3446,275,274
3447,273,268
3448,267,279
3449,265,267
3450,274,275
3451,264,274
3452,267,258
3453,257,258
3454,278,270
3455,281,267
3456,252,267
3457,255,282
3458,256,267
3459,259,255
3460,282,273
3461,257,237
3462,283,272
3463,255,272
3464,247,273
3465,265,243
3466,268,271
3467,259,270
3468,272,278
3469,272,264
3470,253,264
3471,270,273
3472,274,252
3473,263,275
3474,262,278
3475,259,249
3476,273,260
3477,258,278
3478,266,269
3479,270,273
3480,289,259
3481,253,260
3482,277,278
3483,269,254
3484,255,255
3485,250,259
3486,268,265
3487,258,258
3488,262,252
3489,272,275
3490,267,272
3491,272,270
3492,268,270
3493,268,277
3494,268,270
3495,257,270
3496,273,267
3497,262,255
3498,265,257
3499,251,269
3500,251,265
3501,259,268
3502,270,256
3503,259,267
3504,262,269
3505,265,285
3506,253,262
3507,264,273
3508,270,252
3509,267,275
3510,257,265
3511,245,263
3512,258,276
3513,266,266
3514,241,252
3515,280,289
3516,272,266
3517,271,276
3518,270,266
3519,288,264
3520,249,288
3521,301,291
3522,288,269
3523,272,281
3524,259,289
3525,258,254
3526,266,256
3527,277,280
3528,274,254
3529,265,263
3530,260,278
3531,256,275
3532,286,276
3533,258,263
3534,249,271
3535,274,271
3536,279,260
3537,269,264
3538,243,265
3539,277,265
3540,292,270
3541,287,256
3542,274,259
3543,268,253
3544,274,267
3545,251,270
3546,275,273
3547,275,250
3548,267,270
3549,263,276
3550,244,270
3551,274,281
3552,264,285
3553,263,284
3554,259,280
3555,252,269
3556,257,262
3557,280,279
3558,277,276
3559,270,281
3560,281,267
3561,272,260
3562,267,262
3563,265,272
3564,278,248
3565,274,255
3566,271,255
3567,273,269
3568,263,279
3569,256,262
3570,258,276
3571,285,262
3572,267,264
3573,265,257
3574,269,263
3575,280,267
3576,275,281
3577,258,248
3578,251,274
3579,275,260
3580,276,263
3581,272,271
3582,269,261
3583,249,286
3584,237,254
3585,285,269
3586,277,260
3587,277,264
3588,265,267
3589,251,245
3590,280,264
3591,270,274
3592,274,256
3593,270,263
3594,258,267
3595,258,273
3596,269,277
3597,275,280
3598,261,291
3599,269,261
3600,253,268
3601,255,276
3602,261,263
3603,276,272
3604,262,268
3605,265,267
3606,272,249
3607,256,260
3608,270,259
3609,258,277
3610,265,254
3611,282,283
3612,264,281
3613,254,262
3614,276,270
3615,250,249
3616,272,263
3617,268,280
3618,270,278
3619,287,283
3620,268,265
3621,286,280
3622,264,275
3623,266,272
3624,264,254
3625,280,265
3626,271,260
3627,259,247
3628,277,283
3629,275,263
3630,264,255
3631,260,252
3632,266,275
3633,253,261
3634,256,257
3635,271,260
3636,277,271
3637,255,274
3638,271,264
3639,282,267
3640,268,273
3641,231,275
3642,261,275
3643,272,278
3644,266,276
3645,287,258
3646,272,269
3647,276,265
3648,262,272
3649,251,272
3650,282,274
3651,274,262
3652,263,261
3653,258,265
3654,258,263
3655,257,250
3656,263,270
3657,270,259
3658,252,284
3659,258,261
3660,286,258
3661,282,261
3662,273,273
3663,267,250
3664,271,264
3665,262,264
3666,282,271
3667,278,276
3668,286,253
3669,253,279
3670,271,261
3671,256,253
3672,263,276
3673,276,273
3674,278,256
3675,279,254
3676,275,274
3677,254,270
3678,254,278
3679,274,267
3680,294,280
3681,269,259
3682,263,276
3683,275,262
3684,270,262
3685,274,263
3686,280,264
3687,270,268
3688,262,258
3689,263,270
3690,270,262
3691,263,260
3692,271,264
3693,272,274
3694,247,263
3695,265,268
3696,280,267
3697,279,270
3698,269,263
3699,259,284
3700,264,262
3701,291,269
3702,259,263
3703,261,270
3704,294,254
3705,265,263
3706,263,277
3707,268,256
3708,263,280
3709,253,265
3710,275,268
3711,263,266
3712,262,265
3713,257,271
3714,277,276
3715,280,281
3716,259,265
3717,267,269
3718,261,284
3719,267,268
3720,267,274
3721,282,265
3722,273,271
3723,267,267
3724,260,258
3725,277,271
3726,275,282
3727,272,255
3728,274,273
3729,265,256
3730,273,272
3731,279,266
3732,240,258
3733,278,267
3734,272,279
3735,271,255
3736,268,261
3737,259,260
3738,277,279
3739,264,259
3740,270,267
3741,259,276
3742,269,258
3743,268,260
3744,256,270
3745,285,274
3746,291,266
3747,272,271
3748,275,265
3749,261,253
3750,274,262
3751,289,278
3752,256,261
3753,270,264
3754,267,270
3755,274,268
3756,278,249
3757,277,276
3758,252,266
3759,264,259
3760,263,253
3761,240,281
3762,267,264
3763,267,269
3764,262,253
3765,266,279
3766,290,265
3767,264,270
3768,272,251
3769,258,263
3770,256,275
3771,287,275
3772,257,267
3773,259,253
3774,261,277
3775,281,268
3776,269,266
3777,264,273
3778,283,256
3779,261,278
3780,271,263
3781,267,262
3782,262,263
3783,265,264
3784,271,292
3785,267,266
3786,276,270
3787,268,265
3788,261,266
3789,278,267
3790,262,266
3791,261,273
3792,258,266
3793,246,282
3794,260,279
3795,256,260
3796,275,264
3797,253,261
3798,279,262
3799,284,259
3800,259,259
3801,258,263
3802,276,279
3803,259,270
3804,284,255
3805,275,247
3806,269,257
3807,258,272
3808,262,262
3809,278,256
3810,265,269
3811,258,269
3812,276,288
3813,269,274
3814,274,263
3815,274,260
3816,269,273
3817,262,258
3818,272,263
3819,267,257
3820,265,271
3821,293,258
3822,271,272
3823,267,272
3824,249,270
3825,265,252
3826,275,273
3827,254,265
3828,284,287
3829,276,260
3830,275,270
3831,271,268
3832,268,254
3833,266,264
3834,266,283
3835,255,248
3836,277,268
3837,258,272
3838,272,264
3839,246,253
3840,287,271
3841,257,273
3842,268,269
3843,268,266
3844,298,289
3845,266,254
3846,268,284
3847,282,264
3848,269,266
3849,271,270
3850,264,286
3851,262,271
3852,256,254
3853,262,266
3854,260,278
3855,281,259
3856,259,259
3857,261,278
3858,270,252
3859,258,271
3860,271,272
3861,260,263
3862,261,252
3863,270,264
3864,273,267
3865,264,280
3866,285,269
3867,257,259
3868,279,252
3869,274,254
3870,282,266
3871,275,278
3872,274,268
3873,280,275
3874,270,259
3875,261,270
3876,268,271
3877,279,258
3878,280,256
3879,262,250
3880,269,274
3881,274,263
3882,263,271
3883,270,278
3884,262,260
3885,251,261
3886,271,245
3887,264,261
3888,245,281
3889,279,279
3890,262,286
3891,278,267
3892,256,256
3893,267,255
3894,260,294
3895,274,276
3896,260,273
3897,275,259
3898,272,259
3899,264,278
3900,245,266
3901,270,282
3902,284,250
3903,283,269
3904,268,267
3905,270,272
3906,267,267
3907,283,259
3908,276,249
3909,251,255
3910,261,266
3911,259,262
3912,268,246
3913,272,273
3914,279,274
3915,257,269
3916,276,267
3917,275,269
3918,274,271
3919,270,280
3920,286,276
3921,285,262
3922,278,270
3923,266,264
3924,265,271
3925,282,284
3926,265,266
3927,262,275
3928,276,254
3929,277,278
3930,265,278
3931,281,271
3932,264,265
3933,273,253
3934,260,263
3935,264,280
3936,279,257
3937,262,259
3938,276,263
3939,251,263
3940,265,271
3941,268,266
3942,270,267
3943,276,261
3944,281,254
3945,257,264
3946,262,279
3947,266,261
3948,282,285
3949,285,257
3950,283,251
3951,259,265
3952,285,270
3953,274,262
3954,270,264
3955,259,270
3956,271,264
3957,259,272
3958,263,266
3959,272,261
3960,272,271
3961,279,274
3962,269,261
3963,260,271
3964,255,272
3965,272,264
3966,260,267
3967,260,253
3968,271,286
3969,271,255
3970,270,253
3971,277,279
3972,281,258
3973,257,275
3974,272,272
3975,269,267
3976,259,259
3977,262,257
3978,271,270
3979,253,274
3980,273,274
3981,266,264
3982,278,261
3983,281,265
3984,244,268
3985,254,286
3986,249,267
3987,264,272
3988,299,263
3989,274,262
3990,263,271
3991,272,268
3992,266,273
3993,268,250
3994,268,295
3995,261,286
3996,280,266
3997,271,272
3998,273,253
3999,286,288
4000,278,260
4001,269,272
4002,269,262
4003,275,260
4004,263,258
4005,258,266
4006,258,272
4007,273,291
4008,259,246
4009,264,270
4010,266,258
4011,268,253
4012,273,270
4013,264,276
4014,264,264
4015,262,271
4016,279,253
4017,265,274
4018,269,266
4019,253,262
4020,266,257
4021,275,250
4022,278,281
4023,269,271
4024,262,261
4025,255,275
4026,279,255
4027,269,291
4028,269,264
4029,262,279
4030,268,284
4031,265,260
4032,292,278
4033,261,274
4034,266,251
4035,265,258
4036,280,272
4037,257,253
4038,260,254
4039,277,260
4040,261,253
4041,269,269
4042,263,269
4043,265,265
4044,276,267
4045,289,287
4046,261,292
4047,280,261
4048,272,267
4049,257,270
4050,272,255
4051,267,276
4052,262,256
4053,259,262
4054,260,270
4055,266,243
4056,273,279
4057,280,269
4058,288,268
4059,269,266
4060,258,255
4061,255,263
4062,265,264
4063,267,259
4064,262,267
4065,255,275
4066,298,258
4067,245,271
4068,284,262
4069,261,287
4070,272,268
4071,257,258
4072,282,274
4073,266,274
4074,261,271
4075,258,258
4076,255,265
4077,277,259
4078,289,262
4079,264,276
4080,263,255
4081,279,255
4082,268,271
4083,259,262
4084,267,249
4085,273,245
4086,261,280
4087,262,257
4088,275,254
4089,283,272
4090,267,261
4091,281,277
4092,278,273
4093,274,263
4094,272,267
4095,263,267
4096,275,264
4097,275,286
4098,269,269
4099,262,272
4100,272,281
4101,261,255
4102,259,256
4103,267,282
4104,258,268
4105,280,284
4106,262,280
4107,288,250
4108,265,279
4109,278,271
4110,286,272
4111,259,285
4112,266,265
4113,264,253
4114,272,273
4115,252,278
4116,283,261
4117,277,274
4118,289,258
4119,253,261
4120,268,275
4121,282,262
4122,274,270
4123,264,258
4124,264,270
4125,274,239
4126,259,252
4127,268,257
4128,242,273
4129,264,266
4130,269,260
4131,272,265
