Time(Iteration),CascadeUCB-V-Attack,CascadeUCB1-Attack,CascadeKLUCB-Attack,CascadeUCB-V,CascadeUCB1,CascadeKLUCB
1970,85.32942784043426,86.04102431576804,85.79335965307504,58.46091348989213,38.852839139514906,35.37781861287665
1971,85.32960080862595,86.10555389132524,85.79754519455521,58.47506244281002,38.86497955417782,35.4005549388887
1972,85.32977377681765,86.1783779040521,85.8052792039855,58.49349042442978,38.87711996884074,35.423291264900755
1973,85.34821592960714,86.26054859249973,85.82222692119466,58.508319104533356,38.889260383503654,35.446027590912806
1974,85.37468842628427,86.3516701753616,85.84553102741984,58.51220438502653,38.90140079816657,35.46876391692486
1975,85.41003070492592,86.38297467261134,85.88255678270328,58.5160896655197,38.91931049142096,35.48095638163817
1976,85.45558329522063,86.3846405538289,85.91289257806807,58.521941900079284,38.93722018467535,35.49314884635149
1977,85.50971174573846,86.39397910908652,85.97211595524216,58.52786053302537,38.959061608389845,35.505341311064804
1978,85.56990129266437,86.41740119537052,86.04111358103385,58.569417185095354,38.980903032104344,35.51753377577812
1979,85.63592567795162,86.44969518009292,86.11814621240319,58.61854296711064,39.00274445581884,35.5231913178465
1980,85.70824932591307,86.49558109717546,86.20448417967837,58.673388507798755,39.02774630057243,35.529005493792354
1981,85.7877427858431,86.55480447434955,86.26052533878318,58.73411808528106,39.05274814532602,35.534819669738205
1982,85.79982347139867,86.62380210014125,86.26209643520589,58.8128583870575,39.07986905357336,35.540633845684056
1983,85.8008978191987,86.70083473151058,86.26778135488989,58.81762491463066,39.1069899618207,35.54944412159542
1984,85.81168776295029,86.78717269878577,86.29120344117389,58.82689520530944,39.13411087006804,35.558254397506786
1985,85.83625307753994,86.86793415071276,86.32349742589629,58.84258654688628,39.16123177831538,35.56910688705985
1986,85.86778507961782,86.87542455134697,86.36938334297884,58.8534908484662,39.18835268656272,35.57995937661292
1987,85.91029664193871,86.87699564776968,86.42860672015293,58.87942294765386,39.21779494287305,35.594084694008814
1988,85.96195216220397,86.88442649410712,86.49760434594462,58.91464508040611,39.247237199183374,35.60821001140471
1989,86.02040672266806,86.90784858039112,86.57463697731396,58.91915659245622,39.27917303416604,35.6223353288006
1990,86.08437950174913,86.94014256511352,86.66097494458914,58.946979491694904,39.31110886914871,35.6364606461965
1991,86.15476161640998,86.98602848219606,86.71701610369395,58.98359186922482,39.34304470413138,35.65058596359239
1992,86.23154987607793,87.04525185937015,86.71858720011666,58.9890739280398,39.37498053911405,35.657141558480795
1993,86.25641108819225,87.11424948516185,86.72427211980066,58.99217047236497,39.40691637409672,35.6636971533692
1994,86.26163403183895,87.19128211653118,86.74122255255968,59.00689897318011,39.438852209079386,35.6702527482576
1995,86.26470413028137,87.27762008380637,86.7695279189266,59.04800486775457,39.467483908129445,35.67680834314601
1996,86.27160037051677,87.35838153573336,86.8097305619218,59.09933155731747,39.496115607179505,35.68336393803441
1997,86.28737063555677,87.37046222128893,86.86369823582721,59.156544175166445,39.520963957123904,35.689919532922815
1998,86.31321073326279,87.37046222128893,86.92929134856136,59.22779572710981,39.5458123070683,35.69647512781122
1999,86.34714938986836,87.37376302689272,87.00292134816915,59.30653602888625,39.5706606570127,35.70303072269962
2000,86.39181529945168,87.38532835684391,87.08590337225968,59.326880780259636,39.5955090069571,35.70958631758803
2001,86.44517124786161,87.41209763324153,87.17810162066287,59.341586421418484,39.59937041122573,35.71614191247643
2002,86.50475344596647,87.44912338852497,87.20085710148754,59.351906123187916,39.60730511304817,35.722697507364835
2003,86.57001780972239,87.50078515008846,87.21293778704312,59.37019337581291,39.61523981487061,35.72925310225324
2004,86.6417633022479,87.56423225373427,87.22501847259869,59.38742681303591,39.623174516693055,35.73580869714164
2005,86.72032291546887,87.63620697736994,87.22764893139679,59.40466025025891,39.6311092185155,35.74236429203005
2006,86.73520591999579,87.71754569375713,87.23362529243504,59.421893687481905,39.63904392033794,35.74891988691845
2007,86.73598425315605,87.80761993526227,87.2531186163918,59.43645605061358,39.64697862216038,35.755475481806855
2008,86.7367625863163,87.84335717834234,87.27708699891542,59.4506943212272,39.654913323982825,35.76203107669526
2009,86.75001430630489,87.84524464493772,87.3114220374408,59.46391172739566,39.66284802580527,35.76858667158366
2010,86.77522984652809,87.85458320019534,87.35570316762198,59.47192283098652,39.67390670666165,35.77499598271375
2011,86.80788725641865,87.87800528647934,87.4191502712678,59.483620414105125,39.68496538751803,35.78332344473424
2012,86.85162267462862,87.91029927120174,87.49112499490346,59.527986570286515,39.696024068374406,35.79165090675474
2013,86.90411117063009,87.95618518828428,87.57246371129065,59.58516647792684,39.707082749230786,35.799978368775236
2014,86.96311727434224,88.01540856545837,87.66253795279579,59.650548488207875,39.718141430087165,35.80830583079573
2015,87.02774405459247,88.08440619125007,87.6726851201459,59.724139047136475,39.729200110943545,35.81663329281623
2016,87.09881231010479,88.1614388226194,87.67677087013374,59.781892456789954,39.740258791799924,35.82304260394631
2017,87.1764810790386,88.24777678989459,87.69102083842523,59.805422446552924,39.751317472656304,35.8294519150764
2018,87.19488831646103,88.32690597395496,87.71730999700941,59.81113774193489,39.76237615351268,35.83586122620648
2019,87.19755219068607,88.33461486159491,87.75591376372326,59.82651293163823,39.77343483436906,35.84227053733657
2020,87.2002160649111,88.33618595801762,87.80866303321292,59.861283658012205,39.78449351522544,35.84867984846665
2021,87.2071123051465,88.34361680435507,87.87319260877013,59.881960377016746,39.79555219608182,35.85508915959674
2022,87.23035769094085,88.36810274196564,87.94601662149698,59.88593306175446,39.8066108769382,35.86149847072682
2023,87.26013473312064,88.40135024766991,87.98723059714233,59.900996788926484,39.81766955779458,35.86790778185691
2024,87.30033381112489,88.44871344854518,88.07434471244814,59.913057433010756,39.82037228083662,35.87431709298699
2025,87.34988755936662,88.50918702483999,88.10941628097659,59.93653440816605,39.82793947924065,35.88072640411708
2026,87.4069848039212,88.57889161933734,88.13088913438717,59.95115335385363,39.83550667764467,35.88936344007617
2027,87.46953532830996,88.65686693790778,88.13657405407118,59.96577229954121,39.844864185196165,35.89375847651892
2028,87.53865863878895,88.74398105321359,88.15082402236267,60.00030696143752,39.85422169274766,35.89815351296167
2029,87.6138043999006,88.8097570612983,88.17912938872959,60.05465371599476,39.86357920029915,35.90109520185752
2030,87.64864852370954,88.82183774685387,88.2144126056914,60.117101914948904,39.87293670785064,35.904036890753375
2031,87.6519460476308,88.82183774685387,88.26716187518106,60.188353466892266,39.88229421540213,35.90697857964923
2032,87.65722142410758,88.82340884327658,88.33169145073826,60.24672023353111,39.891651722953625,35.90992026854508
2033,87.66878675405877,88.82909376296058,88.40451546346512,60.25961993643094,39.90100923050512,35.91286195744093
2034,87.69406862179038,88.84334373125208,88.48668615191275,60.29643366248853,39.91591810098348,35.915803646336784
2035,87.72832060023956,88.871649097619,88.57780773477462,60.30784329189571,39.93082697146185,35.91814144631541
2036,87.77739638097354,88.9118517406142,88.6059398648642,60.32265029761629,39.94573584194021,35.920479246294036
2037,87.8388704471591,88.96581941451961,88.60809395438581,60.326426433052106,39.9644006978273,35.927107678018764
2038,87.90929747943096,89.03141252725376,88.61453878677644,60.33450419747753,39.98306555371439,35.93373610974349
2039,87.98841608465744,89.10504252686155,88.62051514781469,60.34258196190295,40.00173040960148,35.94020075795926
2040,88.07634559349651,89.18802455095208,88.63901269408385,60.38104826055772,40.02039526548857,35.94666540617503
2041,88.12887935417253,89.28022279935527,88.66073296201762,60.3915456815821,40.039060121375655,35.9531300543908
2042,88.13674765061472,89.30377241621905,88.68624544885253,60.39803576845281,40.06053448832695,35.96165866657558
2043,88.13825405848827,89.30514101537369,88.72188242178571,60.40811339449267,40.08200885527825,35.97018727876036
2044,88.1580407946972,89.31670634532489,88.7638138056071,60.455703762266864,40.10537261105394,35.978715890945146
2045,88.18818226329738,89.34271421648525,88.82115596454744,60.512453400327495,40.132683744602815,35.98799017550246
2046,88.23152274255591,89.37820923576815,88.88403726549797,60.57707890366504,40.162519773668116,35.997264460059775
2047,88.28797539068992,89.4286910618394,88.94041031826775,60.664816518692334,40.19235580273342,36.00653874461709
2048,88.35529500641944,89.49118745046286,89.01500900698333,60.692210185973096,40.22448514802742,36.0158130291744
2049,88.43065273320023,89.56233209662817,89.04416280649704,60.72110223830647,40.25661449332142,36.02508731373172
2050,88.515253303803,89.64262166326115,89.04733441889417,60.7365279031237,40.288743838615424,36.03436159828903
2051,88.60963366786368,89.73163776464507,89.06941075567333,60.75080864327082,40.30341095474503,36.04275522422063
2052,88.62498962070094,89.77659922015059,89.09796931334756,60.761655219184455,40.31807807087464,36.051148850152224
2053,88.62845605937903,89.78867990570616,89.13655545033741,60.77391019561925,40.324799616991726,36.05954247608382
2054,88.63414097906303,89.78867990570616,89.18470756493363,60.78599238526379,40.33152116310881,36.067936102015416
2055,88.65392771527196,89.79198071130995,89.2412989383775,60.79632523928478,40.338242709225895,36.07632972794701
2056,88.68406918387214,89.80131926656756,89.30356327676571,60.79937842776984,40.34496425534298,36.08467527856183
2057,88.72740966313067,89.82808854296518,89.37248937559269,60.808911207052155,40.351685801460064,36.09302082917665
2058,88.78386231126468,89.86511429824861,89.44708806430828,60.81844398633447,40.35840734757715,36.10136637979147
2059,88.8511819269942,89.91677605981211,89.47624186382198,60.82797676561679,40.365128893694234,36.10971193040629
2060,88.926539653775,89.98022316345792,89.47941347621911,60.85231503851172,40.37185043981132,36.11805748102111
2061,89.01114022437775,90.05219788709358,89.48830974536658,60.87665331140665,40.376983641113576,36.12729867080124
2062,89.10552058843844,90.13353660348078,89.5112248833306,60.901578468326726,40.38211684241583,36.136539860581365
2063,89.12119923741677,90.22361084498591,89.54071313606578,60.9265036252468,40.394530812735,36.14578105036149
2064,89.12219558820391,90.25932789331745,89.58046179334445,60.95105250058848,40.40249630063023,36.15502224014162
2065,89.1337609181551,90.2612181699633,89.62966841909186,60.986199724942395,40.40618001276217,36.164263429921746
2066,89.15976878931546,90.27055672522091,89.6870105780322,61.02134694929631,40.40986372489411,36.17350461970187
2067,89.19526380859837,90.29397881150491,89.74989187898272,61.06107852417793,40.41354743702605,36.18357461249625
2068,89.24574563466962,90.32627279622731,89.81949412882851,61.10513990647257,40.417231149157985,36.19364460529063
2069,89.30824202329308,90.37215871330986,89.89497541443646,61.153473444779806,40.42091486128992,36.20371459808501
2070,89.37938666945838,90.43138209048395,89.93856434978551,61.20180698308704,40.42459857342186,36.21192848890781
2071,89.45967623609137,90.50037971627565,89.95064503534108,61.24404862238565,40.4282822855538,36.22014237973061
2072,89.54869233747529,90.57741234764498,89.95860301441462,61.25470153073896,40.43196599768574,36.22835627055341
2073,89.59211100204915,90.66375031492016,89.96298277076814,61.26470971356918,40.435649709817675,36.236570161376214
2074,89.59546240475896,90.7452424341663,89.96736252712165,61.271039111779544,40.43933342194961,36.244784052199016
2075,89.60114732444296,90.75263774795171,89.97484507429134,61.27736850998991,40.45147024886935,36.25543970017502
2076,89.62642919217457,90.75420884437442,89.99346152422724,61.28369790820028,40.463607075789085,36.26609534815102
2077,89.66068117062375,90.75989376405842,90.0155977688812,61.29747182239471,40.47574390270882,36.27675099612702
2078,89.70975695135773,90.77968050026735,90.0413707272929,61.304097197086996,40.48788072962856,36.29463328759145
2079,89.77123101754329,90.80982196886752,90.08184555552889,61.321779493100465,40.50001755654829,36.31455530647119
2080,89.84165804981515,90.85316244812606,90.13173397506647,61.33946178911393,40.51215438346803,36.33620174202463
2081,89.92077665504164,90.90961509626007,90.18921340417161,61.3571440851274,40.524291210387766,36.35784817757806
2082,90.0087061638807,90.97693471198959,90.25218046098664,61.367379388019685,40.54002833851722,36.38056877561
2083,90.06080378413321,91.05229243877038,90.32176170305839,61.37761469091197,40.55576546664667,36.40328937364194
2084,90.06605762795661,91.13689300937314,90.39740332860178,61.39329385571543,40.57364861409386,36.42600997167388
2085,90.0693584335604,91.23127337343382,90.40924005828067,61.408973020518886,40.591531761541056,36.448730569705816
2086,90.08914516976932,91.24636834952202,90.41620228842602,61.424652185322344,40.60941490898825,36.471451167737754
2087,90.1192866383695,91.24658799686947,90.43961664040091,61.443683139599614,40.63355580453245,36.49417176576969
2088,90.16262711762803,91.25401884320691,90.46960378886932,61.44967393804642,40.65940957246292,36.51836417812174
2089,90.21907976576205,91.27850478081749,90.50495668473033,61.48125183692465,40.68526334039339,36.53064630575963
2090,90.28639938149156,91.31175228652175,90.5536971970187,61.51872551901958,40.71111710832386,36.54790189269007
2091,90.36175710827236,91.35911548739702,90.61050140556225,61.55619920111452,40.73851122712959,36.56515747962051
2092,90.44635767887512,91.41958906369183,90.67279584536966,61.59812814523171,40.769538595582624,36.58241306655095
2093,90.5407380429358,91.48929365818918,90.74175188794516,61.64005708934891,40.800565964035655,36.60255723258837
2094,90.55641669191414,91.56726897675962,90.81653505426718,61.6819860334661,40.83159333248869,36.612987414638674
2095,90.55813421766804,91.65438309206543,90.83392026330579,61.72849819991247,40.86511751106632,36.62743586292232
2096,90.56747277292565,91.72015910015014,90.84575699298468,61.77501036635884,40.89864168964396,36.64188431120596
2097,90.59195871053623,91.73223978570572,90.85366021114879,61.82527406913526,40.932165868221595,36.65633275948961
2098,90.6252062162405,91.73223978570572,90.86244630817637,61.84897072860546,40.96569004679923,36.67750802680036
2099,90.67256941711577,91.73792470538972,90.88429609254734,61.85604092188184,40.976241770913326,36.69868329411111
2100,90.73304299341058,91.75217467368121,90.91257085965971,61.863111115158226,40.9840937446812,36.719811569927316
2101,90.80274758790793,91.77894395007883,90.95078466234085,61.86852817839257,40.99194571844908,36.74093984574352
2102,90.88072290647837,91.81596970536226,90.99847997483481,61.87394524162692,40.99979769221696,36.76206812155972
2103,90.96783702178418,91.86763146692576,91.05454002733438,61.87936230486127,41.007649665984836,36.77548990590835
2104,91.03391391430299,91.93107857057157,91.11622295237255,61.884779368095614,41.01550163975271,36.78891169025698
2105,91.04599459985856,92.00305329420723,91.18450881435767,61.89019643132996,41.02335361352059,36.80233347460561
2106,91.0468271402106,92.08439201059443,91.25841717713737,61.89561349456431,41.03120558728847,36.81575525895424
2107,91.06107710850209,92.17446625209956,91.31065066395239,61.90332421323673,41.0388985721583,36.826215965391285
2108,91.0878463848997,92.21035378262594,91.32273134950796,61.91387033040178,41.04659155702814,36.83667667182833
2109,91.12487214018314,92.2128908631195,91.33022175014217,61.92563090310086,41.05428454189797,36.84713737826537
2110,91.17653390174664,92.21542794361305,91.33609855782788,61.93739147579994,41.061977526767805,36.8567212497052
2111,91.23998100539245,92.22230828612626,91.34278285556039,61.94966095265677,41.06967051163764,36.86630512114503
2112,91.31195572902811,92.23804918801788,91.35407170047014,61.9619304295136,41.07412585028967,36.87588899258486
2113,91.39329444541531,92.26384464263303,91.37551079851595,61.96869127844863,41.0785811889417,36.88547286402469
2114,91.48336868692044,92.29772636741183,91.40161875741865,61.97599455764503,41.08303652759373,36.89505673546452
2115,91.51752821990117,92.3423190676577,91.43506920903246,61.98680774239799,41.085499468802205,36.90464060690435
2116,91.52103253374962,92.3955886204839,91.48276452152642,61.997620927150955,41.09500902331798,36.91422447834418
2117,91.52671745343362,92.46601565275577,91.538824574026,62.00843411190392,41.09881417275758,36.92380834978401
2118,91.54923175220479,92.54513425798226,91.60050749906416,62.02556950172063,41.10261932219718,36.92914772542619
2119,91.58045452003809,92.63306376682132,91.68184621545136,62.04270489153735,41.10642447163678,36.933059703057076
2120,91.62509301123083,92.6872026933112,91.7719204569565,62.05984028135406,41.11022962107638,36.93697168068796
2121,91.68290184087395,92.6950709897534,91.7820676243066,62.07396499654178,41.121260195329384,36.946418967466556
2122,91.75102966600882,92.69664208617611,91.78615337429444,62.08457256468919,41.13229076958239,36.95586625424515
2123,91.8272484971374,92.70820741612731,91.78843356809999,62.091869724117196,41.143321343835396,36.96531354102375
2124,91.91269462038694,92.73421528728767,91.80538400085901,62.10736718435,41.1543519180884,36.97476082780234
2125,92.00828152013311,92.76971030657057,91.83368936722593,62.12248866614297,41.16538249234141,36.981343204600314
2126,92.02036220568868,92.82019213264182,91.87389201022113,62.12864911517806,41.176413066594414,36.991549685156286
2127,92.02069775727917,92.88268852126528,91.92785968412655,62.15148623508475,41.18744364084742,37.00605409747235
2128,92.03764819003818,92.95383316743059,91.9934527968607,62.17432335499144,41.198474215100426,37.020558509788415
2129,92.06674165780338,93.03412273406357,92.06708279646848,62.197160474898126,41.20950478935343,37.02371043739613
2130,92.10864308199648,93.12313883544749,92.15006482055901,62.219997594804816,41.22053536360644,37.02686236500385
2131,92.16380151736327,93.1671364077326,92.2422630689622,62.27499211157997,41.23156593785944,37.03001429261157
2132,92.23028119626495,93.16962094408588,92.24634881895004,62.336370918377675,41.24259651211245,37.033166220219286
2133,92.30479266667932,93.17705179042332,92.24862901275559,62.40456907618681,41.253627086365455,37.036318147827004
2134,92.38857178200274,93.20047387670732,92.2655794455146,62.478147480571835,41.26465766061846,37.04856829621176
2135,92.48185977752819,93.23276786142972,92.29388481188153,62.51172514113379,41.27568823487147,37.06081844459652
2136,92.50057427768728,93.27865377851226,92.33408745487672,62.544797056329266,41.28671880912447,37.080167400263996
2137,92.50366335003395,93.33787715568636,92.38805512878214,62.55136296254341,41.29358797069642,37.09951635593147
2138,92.50934826971795,93.40687478147805,92.45364824151629,62.581730808608185,41.30607767775895,37.11104416682662
2139,92.52913500592688,93.48390741284739,92.52727824112408,62.58530639576952,41.32454219575217,37.122571977721776
2140,92.55927647452705,93.57024538012257,92.6102602652146,62.5966579129901,41.343006713745396,37.13504413034018
2141,92.60261695378558,93.64822296453055,92.68743404471931,62.64136366369147,41.36147123173862,37.14751628295858
2142,92.6590696019196,93.65609126097274,92.71640863337008,62.648711329148774,41.37993574973184,37.15998843557698
2143,92.72638921764911,93.65766235739545,92.72848931892565,62.672229950827706,41.398400267725066,37.17246058819538
2144,92.80174694442991,93.6650932037329,92.74057000448123,62.68930743142836,41.42138497946152,37.18493274081378
2145,92.88634751503267,93.68487993994182,92.74320990243685,62.706384912029016,41.44700123244428,37.19740489343218
2146,92.98072787909335,93.715021408542,92.74976741369028,62.739691145454394,41.47459137740792,37.20987704605058
2147,92.99640652807169,93.75836188780053,92.76568791060332,62.77299737887977,41.50473902916658,37.22234919866898
2148,92.99651100170838,93.81481453593454,92.79015826801938,62.80630361230515,41.53488668092524,37.23711748063474
2149,93.005849556966,93.88213415166406,92.82187791618357,62.8462123550749,41.567308375700804,37.251885762600494
2150,93.02927164325,93.95749187844486,92.86438889862356,62.89179845777176,41.57905426412087,37.26665404456625
2151,93.0615656279724,94.04209244904762,92.91542644880631,62.93738456046863,41.590800152540936,37.28142232653201
2152,93.10745154505494,94.1364728131083,92.97281294560986,62.982970663165496,41.602546040961,37.29327877087371
2153,93.16667492222903,94.15182876594557,93.0498455769792,63.02855676586236,41.61429192938107,37.305135215215415
2154,93.23567254802073,94.15236507778889,93.13618354425438,63.079646115215716,41.61921823117036,37.31699165955712
2155,93.31270517939006,94.1529013896322,93.19222470335919,63.11248181580933,41.62414453295965,37.32884810389882
2156,93.39904314666525,94.15343770147553,93.1937957997819,63.14531751640295,41.62907083474894,37.34503243499325
2157,93.47841055000761,94.16917860336714,93.1994807194659,63.17815321699656,41.63399713653823,37.363553919170066
2158,93.49049123556318,94.1949740579823,93.21373068775739,63.21098891759018,41.63892343832752,37.38406737119449
2159,93.49237644812354,94.22885578276109,93.24203605412431,63.217760488699405,41.643849740116806,37.406201880302326
2160,93.50171500338115,94.27344848300696,93.28223869711951,63.22453205980863,41.648776041906096,37.42833638941016
2161,93.52513708966515,94.32671803583317,93.33620637102493,63.23130363091786,41.653702343695386,37.450470898518
2162,93.55743107438755,94.38620439065636,93.40179948375908,63.23807520202708,41.658628645484676,37.473653818023614
2163,93.6033169914701,94.45136428902464,93.47542948336687,63.24484677313631,41.663554947273965,37.49683673752923
2164,93.66254036864419,94.5229954817116,93.5584115074574,63.252004104495974,41.67448021807784,37.520019657034844
2165,93.73153799443588,94.60143045536192,93.65060975586059,63.25916143585564,41.68540548888171,37.53805897433959
2166,93.80857062580522,94.61631345988884,93.65469550584842,63.2663187672153,41.69633075968559,37.55609829164434
2167,93.8949085930804,94.61793859047353,93.66894547413992,63.27203437057199,41.70725603048946,37.57413760894909
2168,93.9732000933683,94.62662863380635,93.69725084050684,63.285321347857824,41.718181301293335,37.58569406059629
2169,93.98528077892388,94.64910583525875,93.73158587903222,63.29860832514366,41.72910657209721,37.60956521390292
2170,93.98545374711557,94.67804750783746,93.78433514852189,63.3118953024295,41.73285482014844,37.63343636720955
2171,94.0052404833245,94.7226859990302,93.84886472407909,63.329694831951606,41.73660306819967,37.65730752051618
2172,94.03538195192468,94.78049482867333,93.92168873680595,63.347494361473714,41.7403513162509,37.68117867382281
2173,94.07872243118321,94.84862265380819,94.00385942525358,63.36529389099582,41.74409956430213,37.70647478866943
2174,94.13517507931722,94.92484148493678,94.09498100811545,63.38954479667416,41.74784781235336,37.73177090351606
2175,94.20249469504674,95.01028760818632,94.12386491968783,63.413795702352495,41.756628173358884,37.75706701836268
2176,94.27785242182753,95.10587450793248,94.1359456052434,63.41806887389968,41.765408534364404,37.78236313320931
2177,94.36245299243029,95.11795519348806,94.14802629079898,63.42234204544686,41.774188895369925,37.807659248055934
2178,94.45683335649098,95.11795519348806,94.15146875288511,63.43223239301861,41.782969256375445,37.834063075453315
2179,94.4717163610179,95.11952628991077,94.1573730052037,63.44212274059036,41.791749617380965,37.860466902850696
2180,94.47304651854387,95.12695713624821,94.17017598382162,63.452013088162104,41.800529978386486,37.88687073024808
2181,94.48461184849506,95.15144307385879,94.19003134977123,63.471405508226425,41.809310339392006,37.91327455764546
2182,94.51219674842928,95.18469057956305,94.21526642236817,63.490797928290746,41.818090700397526,37.93967838504284
2183,94.55080051514312,95.23205378043832,94.25214384775876,63.51019034835507,41.82348230610564,37.95266431223204
2184,94.60354978463279,95.29252735673313,94.29241451841722,63.51416107395975,41.82995629510717,37.96565023942124
2185,94.66807936018999,95.36223195123048,94.34578526756994,63.540278104084706,41.835347900815286,37.978636166610436
2186,94.74090337291685,95.44020726980092,94.4177599912056,63.566395134209664,41.8407395065234,37.991622093799634
2187,94.82307406136448,95.52732138510673,94.4990987075928,63.59251216433462,41.84721349552493,38.0040358843367
2188,94.91419564422635,95.59339827762554,94.58917294909793,63.61862919445958,41.85410874968701,38.01644967487377
2189,94.94333368402104,95.60110716526549,94.59932011644804,63.644071806280394,41.862622345804965,38.021864577892615
2190,94.94576124581653,95.6026782616882,94.60650524555446,63.66951441810121,41.87113594192292,38.02727948091146
2191,94.95319209215397,95.6142435916394,94.63099118316504,63.69495702992202,41.87964953804088,38.032694383930306
2192,94.9729788283629,95.639525459371,94.6642386888693,63.727037905560124,41.89152499557658,38.03810928694915
2193,95.00312029696308,95.67377743782018,94.71160188974457,63.77004379442965,41.90340045311228,38.04334163723697
2194,95.04646077622161,95.72285321855416,94.77207546603938,63.81304968329917,41.915275910647985,38.04994027464363
2195,95.10291342435562,95.78432728473972,94.84178006053673,63.862083401905025,41.92715136818369,38.05653891205029
2196,95.17023304008514,95.85475431701158,94.91975537910717,63.91248310763006,41.93902682571939,38.063137549456954
2197,95.24559076686593,95.93387292223807,94.97145338968463,63.962882813355094,41.95090228325509,38.069736186863615
2198,95.33019133746869,96.02180243107713,95.06583375374531,63.970397095388215,41.96277774079079,38.076334824270276
2199,95.42457170152937,96.07668202606187,95.06678484368679,63.98495787536051,41.97934767748355,38.08293346167694
2200,95.43961465975134,96.08876271161745,95.06678484368679,63.99184458625587,42.00118546969116,38.09078698985896
2201,95.44001602931553,96.08876271161745,95.07008564929058,64.01491967351708,42.023023261898764,38.09864051804099
2202,95.44041739887972,96.09033380804016,95.07942420454819,64.03271620098448,42.04486105410637,38.10649404622301
2203,95.44190203048697,96.0977646543776,95.1061934809458,64.04260853140921,42.066698846313976,38.113940646468464
2204,95.46319143570105,96.1211867406616,95.14321923622924,64.0553766730812,42.091700691067565,38.121387246713915
2205,95.49087482442746,96.153480725384,95.19488099779274,64.06814481475318,42.116702535821155,38.12883384695937
2206,95.52818004543789,96.19936664246654,95.25832810143855,64.07652844041185,42.141704380574744,38.13628044720482
2207,95.57544049861283,96.25859001964064,95.33030282507421,64.08491206607052,42.168825288822084,38.14372704745027
2208,95.6312165392741,96.32758764543233,95.4116415414614,64.09419769456457,42.19826754513241,38.15117364769572
2209,95.69295436150362,96.40462027680167,95.50171578296654,64.10348332305863,42.227709801442735,38.15968509810442
2210,95.76102606219101,96.49095824407685,95.51186295031665,64.13258424907629,42.25715205775306,38.168196548513116
2211,95.8349451103366,96.57032564741921,95.52055299364947,64.16168517509395,42.286594314063386,38.17670799892181
2212,95.90184497435406,96.5780021123494,95.54397507993347,64.19826110042364,42.31603657037371,38.186508994362455
2213,95.91392565990964,96.5795732087721,95.57626906465588,64.23483702575332,42.34547882668404,38.1963099898031
2214,95.91719611916491,96.5852581284561,95.62215498173842,64.27141295108301,42.37492108299436,38.20611098524374
2215,95.92288103884891,96.60974406606668,95.68137835891251,64.31229356209896,42.40436333930469,38.21591198068438
2216,95.94539533762008,96.64299157177095,95.7503759847042,64.35317417311491,42.43380559561501,38.225712976125024
2217,95.97661810545338,96.69035477264622,95.82740861607354,64.39405478413086,42.46324785192534,38.24278776550697
2218,96.02125659664613,96.75082834894103,95.91374658334873,64.43493539514681,42.492690108235664,38.25986255488891
2219,96.07906542628925,96.82053294343838,95.9917241677567,64.48336613349842,42.52462594321833,38.276937344270856
2220,96.14719325142411,96.89850826200882,96.00380485331227,64.53700185624682,42.556561778201,38.280476104812976
2221,96.2234120825527,96.98562237731463,96.01176283238581,64.59063757899521,42.58849761318367,38.2840148653551
2222,96.30885820580224,97.05313282389842,96.0180390699408,64.64427330174361,42.62043344816634,38.28755362589722
2223,96.4044451055484,97.065213509454,96.02515690111998,64.697909024492,42.64079946141634,38.29109238643934
2224,96.41652579110398,97.065213509454,96.03707374816577,64.7124022633608,42.65146003769454,38.29463114698146
2225,96.41660162216421,97.06851431505778,96.05730698147448,64.72492803033781,42.66212061397274,38.29816990752358
2226,96.41667745322444,97.08007964500898,96.08303034846028,64.73080242008592,42.67278119025094,38.30590193408847
2227,96.43454970330305,97.10766454494319,96.11965978665239,64.73667680983404,42.683441766529135,38.313633960653355
2228,96.46024448995526,97.14626831165704,96.17362746055781,64.74255119958215,42.694102342807334,38.32340644506688
2229,96.49457952848064,97.1990175811467,96.23922057329196,64.74842558933027,42.70476291908553,38.333178929480404
2230,96.53886065866182,97.26354715670391,96.31285057289975,64.75429997907838,42.707470461648086,38.34295141389393
2231,96.59149572501109,97.33637116943076,96.39583259699027,64.78152716849499,42.71960086448494,38.35272389830745
2232,96.65003504016862,97.4185418578784,96.48803084539347,64.80100392154965,42.73173126732179,38.36249638272098
2233,96.71425820113913,97.50966344074027,96.4921165953813,64.82048067460431,42.743861670158644,38.3722688671345
2234,96.80137231644494,97.53895690919039,96.49439678918685,64.83995742765897,42.7559920729955,38.382041351548025
2235,96.8682721804624,97.54067225096036,96.49439678918685,64.85943418071363,42.76812247583235,38.39181383596155
2236,96.87576258109661,97.54238759273032,96.49769759479064,64.8789109337683,42.77477844602525,38.404735352968196
2237,96.87733367751932,97.55104239556576,96.50703615004825,64.89838768682296,42.781434416218154,38.41765686997484
2238,96.88667223277693,97.57344476108884,96.53231801777986,64.91666937708226,42.78406034288007,38.43057838698149
2239,96.91009431906093,97.6022930323802,96.56656999622903,64.92344239411139,42.79581501430943,38.44349990398813
2240,96.94238830378333,97.64120313936661,96.61564577696302,64.93031515991221,42.8075696857388,38.45875832885245
2241,96.98827422086588,97.68938817545911,96.67711984314857,64.93718792571303,42.82547937899319,38.47664062031688
2242,97.04749759803997,97.74555129837383,96.74754687542044,64.94406069151385,42.843389072247575,38.49452291178131
